word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
shtick,13680678248,2010-05-09,Quasars have a lot of poetic potential if poets had the patience to make astronomical metaphors beyond that old stardust shtick.,19472512,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13681706072,2010-05-09,@Sp0on @stacysnook he is the DESTROYER of all things stuffed. its part of his shtick.,93261930,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13685031204,2010-05-09,"Never really bought into Barbara Ellen's professional contrarian shtick, but saying Loaded culture represented ""male liberation"" = a new low",15220073,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13686325772,2010-05-09,Is there any fighter on Twitter that offers anything insightful and doesn't do horrendously stupid shtick? I've yet to find one. Help me.,43334982,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13688053633,2010-05-09,@lordloz @charltonbrooker All showmanship! It's his shtick to be portayed as a meany. He doesn't really want us to go away! He's sharp tho,18123669,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13698763234,2010-05-10,"Good time at Iron Man 2 IMAX with @rajatsuri. If you like seeing Downey and especially Favreau and Sam Jackson do their shtick, see it.",16954668,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13719073931,2010-05-10,The Lolly shtick is too easy http://bit.ly/bPrY6E &lt;&lt;&lt; Great read by @verashni,21192965,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,13720835295,2010-05-10,@xxmarsarmygirl i have UHU glue. =D come i shtick ur fasche. =D,57927269,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13883450981,2010-05-13,Raina is super annoying. The whole Jan from the Brady Bunch shtick is annoying.,59506356,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13887831172,2010-05-13,The brain tries to make order out of chaos - maybe that's this opener's shtick.  I hope they're trying to be performance artists and not mus,30595059,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13891283628,2010-05-13,"@acsava real creative as swipe. Had steamed pork (belly) buns (phenomenal) and momofuku ram en (pork belly, shoulder,poached egg, shtick)",26625116,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13893911158,2010-05-13,"@leahlibrarian OK, I'll give you Red Mist. I just think Millar's shtick gets a little old at times.",11274832,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13894585038,2010-05-13,Brown's Log 13/05/10. Senate. Emerson yapping on about god know's what. Anyone else think the eccentric shtick is getting a little old?,142900236,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13898962649,2010-05-13,@honeyPRmelb its my shtick,15068983,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13904505647,2010-05-13,"Iron Man 2 was good enough but had too much of Downey Jr doing his usual shtick, not nearly enough Rourke, Rockwell and Johansson...meh",141227067,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13905707095,2010-05-13,@morningmika the current shtick about news reading does not become you.,16927908,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,13906436551,2010-05-13,"Have you picked up on the Masterchef Australia shtick, yet? It's so subtle.",16051404,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,13906663515,2010-05-13,"Baroness Warsi's ""daughter of an immigrant mill worker"" shtick is the political equivalent of Alan Shearer's ""son of a sheet-metal worker"".",20797320,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,14824807644,2010-05-27,"@Vertigo_Shtick dates coming up, keep w",19902330,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,14824821493,2010-05-27,@Vertigo_Shtick orking on those costumes babe!,19902330,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,14825303340,2010-05-27,@WeeLilBrentley Umm... he pretty well keeps that shtick up with pretty much every post. I love when he randomly bashes Hulk Hogan.,14858363,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,14827705902,2010-05-27,"Hey Ryan, remember when your shtick was that you were new and normal? Yeah, that was funny. Now you have Woof. #theoffice",22462488,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,14830335302,2010-05-27,News: The ArchAndroid backs up goofy shtick with rad music http://bit.ly/cSaGqh,113720809,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,14831471582,2010-05-27,we barely even talked about the movie - we just did shtick the entire time...EPIC!  He plays Steve (Miranda's husband) in Sex And The City,19666861,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,14834247618,2010-05-27,"@niklet Nil doing his well rehearsed shtick telling security to let the people party, and then getting audience to hug him?",19860303,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,14836049416,2010-05-27,"@alaa You always fell back on the ""capitalist swine"" shtick. There might be some giddyap left in that old horse. :)",1150211,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,14838215737,2010-05-27,"""girls. i don't appreciate people doing shtick. while i'm at the board"" OH? mr. kempf, really? shtick. nice",33120182,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,14852489420,2010-05-27,"@vittorioe It's saved in my RSS feed, I can email it to you. I get that her shtick isn't about being polite, but that was so unprofessional.",15617851,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,14947019677,2010-05-29,"hahah, this gary coleman video is terrible shtick but hilarious at the same time. RIP.     http://tinyurl.com/32cz9cw",21804902,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,14947566502,2010-05-29,"Dane Cook's Catholic shtick cracks me up. And for the record, I'm catholic & went to catholic school from K - college. :D",16339936,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,14953107903,2010-05-29,"Kevin Eubanks & band last night on 'Tonight.' I'll miss him and them a lot. 
Restrospective of his 18 years of music and shtick great fun.",15989519,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,14954844985,2010-05-29,"Point and Shtick, http://www.myfeedme.com/article/11362216.html",95693766,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,14959574538,2010-05-29,@scotchka will tommy be there?  he came to the one in LA and did the same pre-show shtick... pretending to jump off the balcony.,21232903,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,14961554261,2010-05-29,@kunfused525 lol I figured it was shtick I believe in you,36826501,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,14968536512,2010-05-29,This tag team's shtick is that all their moves look like gay sex acts. Not even kidding.,22328352,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,14969552263,2010-05-29,USF!!@mervyntan @josh_preston RT @danokayalright This tag team's shtick is that all their moves look like gay sex acts. Not even kidding.,14919540,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,14979593051,2010-05-29,"if I had an actual, gin-u-ine southern accent, I would be much better at pulling off my Merle Haggard shtick...but, i grew up on the UWS...",142056864,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,14981519108,2010-05-29,"@andrew_alba Remember his weird vampire shtick? What was THAT about? Although I guess he was ahead of Twilight, so good on him.",22419345,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,15562386432,2010-06-06,Secret 'Shack' shtick http://bit.ly/c30YFQ,109521622,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,15563402828,2010-06-06,"Watching the film ""Wimbledon""  Bettany doing his best Hugh Grant shtick.  Not very good but will stay with it.  P.S.  #duncansdream",15610138,"gimmick, routine, trademark style, or recurring bit",humor,television_reference,false,Manual override -> television_reference
shtick,15564796488,2010-06-06,@TronKnotts Well a lot of people are stupid. Just don't' get into a shtick vortex.,16612010,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,15572098814,2010-06-06,"@Coffinss Tell ""Evan"" not to steal my shtick xD",49535351,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,15573810413,2010-06-06,Secret ‘Shack’ shtick (Entertainment) http://bit.ly/bHQdcH,95237503,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,15573940216,2010-06-06,"hey @SourPowered, you get my father's day card yet? Its quite obvious I birthed your whole shtick, you are my son. #DadOfTheYear",34501270,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,15575270937,2010-06-06,"I don't hate everything that's popular cuz it's some kind of shtick, I just genuinely feel that way.",7617502,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,15578110163,2010-06-06,"Secret 'Shack' shtick: New York Post
By LARRY GETLEN When former cast member Chevy Chase returned to “Saturday Nig... http://bit.ly/9keMLg",43490244,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,15578978953,2010-06-06,"Belushi is much better in a serious role, altho he does revert 2 his shtick in #TheDefenders. Given it's in LV w/lots of T&A, it'll make it.",15075422,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,15604458037,2010-06-07,"Bless, Christina Aguilera, she's trying. Hope her movie BURLESQUE works out, since Gaga stole her shtick and did it better. #mtvmovieawards",26920457,"gimmick, routine, trademark style, or recurring bit",humor,celebrity_gossip,false,Darwin audit -> celebrity_gossip
shtick,15606264078,2010-06-07,"That Cruise Les Grossman shtick is HORRIBLE. Like a puking, shitting blood death horrible.",25882936,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,15607296724,2010-06-07,@ChristianRocker That's kind of Cera's shtick. It's more about the nuances of how he plays himself every time.,78172717,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,15615253843,2010-06-07,Major thumbs down on the 'happy because you are happy' shtick. That one makes me angry.,63018774,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,15620853987,2010-06-07,"Brad Mehldau at Wigmore Hall, review: Most jazz pianists have their ""shtick"", the instantly recognisable fingerprin... http://cli.gs/bq2Ry",29348487,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,15621683598,2010-06-07,"@ChristinaCraze Correction: 24 hours+. Her shtick was transparent and classless. I loved her songs back in the day, and she's gorg, but NO.",64674027,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
