word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
prettyful,15700919116,2010-06-08,@itsmemarielt hi ms mariel!so prettyful k s prod nyo...girl n girl...ganda ng pink gown...love it!and the hair bongga!,117739289,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,15708966558,2010-06-08,You look prettyful in your avatar @andJUANsays :-p,36953647,very pretty; especially attractive,attraction,compliment,false,
prettyful,15710208072,2010-06-08,Good morning tweeps!! Its looks like a prettyful day outside...enjoy ya day!,76746082,very pretty; especially attractive,attraction,compliment,false,
prettyful,15714304519,2010-06-08,@JuicyJ_89 i say prettyful all the time..lol,128199026,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,15714962279,2010-06-08,@itsmemarielt goodnight prettyful...rest well pr mwala n sakit.mwahh!,117739289,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,15716629798,2010-06-08,Q: am i prettyful? A: Lol uhmmmm yes(:: http://chatter.com/ask-me-anything/a4tv0,138020963,very pretty; especially attractive,attraction,article_sharing,false,
prettyful,15718273948,2010-06-08,RT @PrettyFul_Pooh: Oh yeah my lakers game 3 tonite we gon buss dat ass juss knoo kobe gon have lyke 40,56516742,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,15718795078,2010-06-08,@PrettyFul_Pooh u better be in skool!,61654125,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,15718931875,2010-06-08,@PrettyFul_Pooh smh so0o0 where u at then,61654125,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,15825173190,2010-06-10,@Oh_So_Prettyful yes white means ur important and clean! Lol,29623467,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,15825459703,2010-06-10,@ArianaGrande prettyful! :D,131427956,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,15825720601,2010-06-10,@JazzieMarie007 Jaz your avatar is prettyful!!!!,38302586,very pretty; especially attractive,attraction,compliment,false,
prettyful,15829611307,2010-06-10,@wallflowersperk the whole show = awesome. piz = prettyful awesome :) logan = prettyful awesome veronica = badassery,40176220,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,15831216426,2010-06-10,this scenes from this movie r mad prettyful,73299390,very pretty; especially attractive,attraction,compliment,false,
prettyful,15832558396,2010-06-10,@EmilyKelly73668 I know why they do-CUZ IT'S PRETTYFUL!! :D,57030177,very pretty; especially attractive,attraction,compliment,false,
prettyful,15833773454,2010-06-10,"@lizzzuy hello liz,... ur sooo prettyful yesterday and in noy movie,.... Fabulosah....",71813782,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,15835350865,2010-06-10,@Oh_So_Prettyful tooo many drinks,14705507,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,15835666990,2010-06-10,@Oh_So_Prettyful i was drinkin all day yesterday and we went on da ocean to fish n i started throwing up everywhere..i got soo sick,14705507,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,15836728609,2010-06-10,@prettyful_ tunny ache? Sore thought? Loving the typos :P yeah I heart fuschia and classic red :D,33245871,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,17002785786,2010-06-25,Yes she does have prettyful eyes :) RT @AmNi96: @BomFacts I like her EYES....,143073822,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,17002903412,2010-06-25,@Oh_So_Prettyful lol ok n i calld u da otha day 2,123702141,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,17027811244,2010-06-25,"despite that fact that i will most likely cry, im going to listen to When Its Time cause its so damn prettyful",110589832,very pretty; especially attractive,attraction,compliment,false,
prettyful,17031393377,2010-06-25,#ff the prettyful @DeeMaeGurL ;) lol,126239838,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,17032054018,2010-06-25,Bout to take mah ass in the showaa ; '& qet all #prettyful . bb in a few .,66136932,very pretty; especially attractive,attraction,compliment,false,
prettyful,17033573599,2010-06-25,Prettyful thing i made :) I write messy haha :D: http://chatter.com/a/buk3m,156634674,very pretty; especially attractive,attraction,article_sharing,false,
prettyful,17037184988,2010-06-25,"@mmmyeahbby Ingore them, your prettyful. and they are jerks who get kicks from maaking others feel bad",37224404,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,17040837414,2010-06-25,@IAMannalynnemcc omg loved u last night on the eclipse premier...u looked prettyful and for sure TEAM EMMETT!! lol,25226403,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,17043346498,2010-06-25,@kennedymaine you're prettyful...... :),37532797,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,17043833194,2010-06-25,den I'll feel prettyful LOL: http://chatter.com/a/bv778,85648603,very pretty; especially attractive,attraction,article_sharing,false,
prettyful,17450294723,2010-06-30,@Oh_So_Prettyful yeah he roun my way now bff,34431434,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,17451729826,2010-07-01,"Surely, this day was a prettyful one. Thank God for everything ♥.",14897936,very pretty; especially attractive,attraction,compliment,false,
prettyful,17452048931,2010-07-01,Usually chicks that wear fades don't look nice..but this lady looks prettyful with hers..#randomtweet,30929979,very pretty; especially attractive,attraction,compliment,false,
prettyful,17453880480,2010-07-01,"home with a whole 10 minutes to spare before work. owelll hair is prettyful, cept i can't dye it for a week.",21122992,very pretty; especially attractive,attraction,compliment,false,
prettyful,17461611136,2010-07-01,Haha yeah ima wear this my liddo bro said i look prettyful,130356454,very pretty; especially attractive,attraction,compliment,false,
prettyful,17466160788,2010-07-01,@JaYiZmEe your sister is so prettyful!,22568968,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,17466299713,2010-07-01,imma need for when pepl say YEEEBABY they say @HoneyOnDemand vioce cause iSay it so PrettyFul (:,133635948,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,17473090312,2010-07-01,Ain't shit but animation lol RT @ItsLo_Biotch #Random i love my twitcon ..Im so prettyful!=)) lo,43805497,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,17474605334,2010-07-01,@BarbieDollNurii ive seenn prettyful &lt;3,67870878,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,17475203754,2010-07-01,@Oh_So_Prettyful he said he texted you,34431434,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,17918586513,2010-07-07,"Seriously, I wanna cry. Only one person said I looked prettyful. D:",92174808,very pretty; especially attractive,attraction,compliment,false,
prettyful,17922552693,2010-07-07,"Prettyful!!! :3 http://bit.ly/dubOHS 4 characters, 4 background styles, and silly text, in a single image o3o",68461020,very pretty; especially attractive,attraction,compliment,false,
prettyful,17944885129,2010-07-07,@JBKell555 love you too prettyful :) &lt;3,132828574,very pretty; especially attractive,attraction,compliment,false,
prettyful,17944993139,2010-07-07,@jadetherese OMB!! I made tht word(prettyful) up a while ago and now ppl know it!! Ahaha I'm magical ! Jkjk lol&lt;3 ilyyy&lt;3,117778261,very pretty; especially attractive,attraction,casual_conversation,true,"Irony audit: Contains 'Jkjk lol', making the magical/prettyful line overtly playful."
prettyful,17959124385,2010-07-07,@phylicia_nicole prettyful pic Phylicia! How are u hun?,55036065,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,17966188730,2010-07-07,"FEELING PRETTYFUL 2DAY BY THE WAY..EVEN THO THE MAN IN MY LIFE ""MISSING IN ACTION"" DOES NOT MEAN I CNT LOOK GOOD FOR LIL OL ME RIGHT?",53260271,very pretty; especially attractive,attraction,compliment,false,
prettyful,17975689130,2010-07-07,Floating in the pool on this prettyful day :) http://twitpic.com/23a2x7,48805044,very pretty; especially attractive,attraction,article_sharing,false,
prettyful,17982694266,2010-07-07,HI I'M UGLY AND NICHOLAS HATES ME LOLJK I'M BRITT AND I'M EXTREMELY PRETTYFUL AND NICHOLAS LUBBS ME. :3,154516204,very pretty; especially attractive,attraction,compliment,true,"Irony audit: Contains 'LOLJK', explicitly marking the ugly/prettyful line as nonliteral."
prettyful,17983725582,2010-07-07,this tweet is from my iPhone 4... it should look more prettyful than my other tweets :P,134957199,very pretty; especially attractive,attraction,compliment,false,
prettyful,17987615357,2010-07-07,"@TaysDaisy13 i love ur icon,its prettyful!",151383081,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,18164987550,2010-07-10,"@desiheartsjb well, thank you (: & naaah. you know you are. plus, prettyful is not a word young lady ;D",112863300,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,18165936751,2010-07-10,Off of work. Success!!! P.S. The sunset looks prettyful right now.,24821514,very pretty; especially attractive,attraction,compliment,false,
prettyful,18168673165,2010-07-10,"Bout to draw on a poster 4 my wall, now all I need is prettyful colored markerss!!! ;p",24071030,very pretty; especially attractive,attraction,compliment,false,
prettyful,18169046889,2010-07-10,Photo: Prettyful :)) http://tumblr.com/xfwd3kvyq,34388599,very pretty; especially attractive,attraction,compliment,false,
prettyful,18169146566,2010-07-10,@TorrieLaRay @MsRachael2  make~up is prettyful!!,75732896,very pretty; especially attractive,attraction,compliment,false,
prettyful,18169642874,2010-07-10,"@BieberLaand its so awesome,prettyful and wonderful!!",151383081,very pretty; especially attractive,attraction,compliment,false,
prettyful,18169805262,2010-07-10,"RT @swiftiecutie13: @BieberLaand its so awesome,prettyful and wonderful!!",46534605,very pretty; especially attractive,attraction,compliment,false,
prettyful,18172566195,2010-07-10,Folllloww my prettyful best friend Axelll [x; @DoubleOfJoey,36831930,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,18174622100,2010-07-10,@ItsAzzia yeah I already did its so prettyful lol,43817053,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,18175787575,2010-07-10,"@jennirivera http://tweetphoto.com/31798068 uuuuyy, prettyful!! Can I borrow them?? ;-) by the way, can I borrow (cont) http://tl.gd/2dprma",74659988,very pretty; especially attractive,attraction,compliment,false,
prettyful,18901471659,2010-07-19,"RT @TFuckDuck: Your hair is so prettyful!!!!!!!!!! :D - Thank you ""Twin"" :) Your Beautipooool ALL over shawty. ;DD",134368482,very pretty; especially attractive,attraction,compliment,false,
prettyful,18909867793,2010-07-19,@MelissaAnchondo sooo prettyful,90715326,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,18922447732,2010-07-19,"@otta_ff bye, my prettyful PFSM :(",66657532,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,18925498927,2010-07-19,"@LeonieHatfield get som JVC gummy earphones(£7) , i dunno if they'ree any good but they have prettyful colours ^_^",47320434,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,18928822748,2010-07-19,@oxgeorgiaa Heya prettyful! I'm goooooood thank you very much! Hows you huni?,44487053,very pretty; especially attractive,attraction,casual_conversation,false,
prettyful,18930764678,2010-07-19,off to get prettyful....&hearts;,26858193,very pretty; especially attractive,attraction,compliment,false,
prettyful,18931264141,2010-07-19,@Zarzuelasfibers It did indeed. And it is prettyful. :),7145252,very pretty; especially attractive,attraction,casual_conversation,false,
