word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
motherfucking,8660564514,2010-02-05,Do we have 2 go on formspring 2 ask u a question? RT@snaxboogie: Ask me a motherfucking question i'm drunk http://formspring.me/SnaxBoogie,73774604,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,8660657513,2010-02-05,I just got a motherfucking turkey! My second one ever! #allpraisethegoddessofbowling,36089258,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8712720312,2010-02-06,Just took a hard look at the shooting sched for @theodoreisdying. Oh yeah. That's why I stopped acting. Its hard motherfucking work.,17957729,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,8713240961,2010-02-06,because i am a motherfucking artiste,11461532,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8713603136,2010-02-06,SEEE I-I-I-I THINK YOU TRYIN ME. YOU REALLY TRYNA FUCK WITH ME.YOU FUCKIN WITH MY MONEY AND YOU GONNA STAND UP LIKE YOU A MOTHERFUCKING WOM,24496356,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8713609242,2010-02-06,"@calikisses24 Is there a value less than ""slim to motherfucking none""?",59650234,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,8713685743,2010-02-06,where yu go tnite? RT @SumsayMerck On the motherfucking stage wit snoop dog at club mansion bioooottttcccch,78432542,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,8714137093,2010-02-06,@ChrisMorris528 motherfucking right.,24701208,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,8714196259,2010-02-06,"MOTHERFUCKING ASS LICKING COCK SUCKING INTERNET, DIE IN THE FIREY PITS OF HELL",14593794,a vulgar intensifier used to add force or emphasis,emphasis,technology_discussion,false,
motherfucking,8714480527,2010-02-06,"Sleeping Giants, bitches! Motherfucking HALE yeah!",23934958,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8714627993,2010-02-06,Any of you fuckin' pricks move and I'll execute every motherfucking last one of you,79422003,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8714874081,2010-02-06,has HAD IT with these motherfucking Snakes on this motherfucking plane!,21541586,a vulgar intensifier used to add force or emphasis,emphasis,music_discussion,false,
motherfucking,8809801776,2010-02-08,"in the JoJo's world, that dude is the motherfucking President of the United States",49277978,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8810077281,2010-02-08,motherfucking Tim Gunn is gonna speak at my school in a couple of weeks. 8D I has an excited.,29706034,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8810404324,2010-02-08,"Please stop walking across my chest while I'm tweeting, motherfucking cat. Actually GTFO of my room.",17565876,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8810870187,2010-02-08,"We raise hell, bitch. We raise hell, bitch. We raise hell, bitch, motherfucking hell, bitch.",24545568,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8811105360,2010-02-08,@TripleDaRapper Real motherfucking word's to live by !!!,93490315,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,8811131856,2010-02-08,There is no such thing as speech that is FREE. You PAY for every single word that comes out of your motherfucking mouth! #quotes,35998046,a vulgar intensifier used to add force or emphasis,emphasis,music_discussion,false,
motherfucking,8811139486,2010-02-08,Where's my Motherfucking refund damnit?!,17936417,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8811212762,2010-02-08,UPS truck are MOTHERFUCKING tanks bitches!!!!!!,92561560,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8811744822,2010-02-08,The motherfucking Cancer Bats!!!! #DL2010,75997413,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,8812092197,2010-02-08,Morning people! I am not hungover and the Saints won the motherfucking SuperBowl! woot.,59812104,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,12092027548,2010-04-13,Ha! Hell yeah! Ha! B on my motherfucking physics test!!,64744897,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,12092780084,2010-04-13,"""I've had it with these motherfucking snakes on this motherfucking plane!"" haha @max_the_ripper in the ETF 10 Miles Wide vid =]",60043923,a vulgar intensifier used to add force or emphasis,emphasis,television_reference,false,Manual override -> television_reference
motherfucking,12092807911,2010-04-13,the the mars motherfucking volta and at the MOTHERfuckING drive-in + sparks = the motherFUCKING bomb.  #themarsvolta #atthedrivein,25863960,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,12092858042,2010-04-13,"@heebs907 yeah, i had to take a #breakfromstudying. I'm #motherfucking pulling an #allnighter tonight. some bullshit",99599045,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,12092896582,2010-04-13,"OK, that's it. I'm motherfucking tweeting John McCain.",131374522,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,12093130157,2010-04-13,"twaboutMCCAIN&gt; OK, that's it. I'm motherfucking tweeting John McCain. http://bit.ly/d5NADl",14646765,a vulgar intensifier used to add force or emphasis,emphasis,article_sharing,false,
motherfucking,12093352912,2010-04-13,james motherfucking murphy.,22410894,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,12093863040,2010-04-13,@janewiedlin dear AT&T; where's my motherfucking iPhone tetherting I was promised ALMOST A YEAR AGO?!!!??,43697630,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,12093896914,2010-04-13,Gonna get my one arm in the motherfucking air sway on so hard to this | Swimming In the Flood : Passion Pit - @hypem http://awe.sm/53Wj6,1007331,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,12094071392,2010-04-13,@fuzzmz In this order? You'd better not terrorize nearby cafes with that motherfucking godzilla breath that lack of morning brushing causes,90601789,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,12264372448,2010-04-16,RT @Miszbklyn #tachthinks Its always the niggas with the big dicks who can fuck good.. That are motherfucking assholes,66021734,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,12264439612,2010-04-16,"Some people just don't get it, then i come in and punch them in their motherfucking faces :D",51643110,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,12264583982,2010-04-16,"I'm sorry, no game will be better than one where you are a motherfucking air pirate.",17134154,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,12264719219,2010-04-16,IT HAD TO BE MOTHERFUCKING TONIGHT,21782209,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,12265034097,2010-04-16,This is the motherfucking beer of the motherfucking gods!!!,58327125,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,12265101472,2010-04-16,Motherfucking airhead.,80905873,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,12265258481,2010-04-16,I was going to say something to his motherfucking mother but I dident want no motherfucking trouble!@RanenFreshness,74024913,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,12265556361,2010-04-16,I do this...I try to get along with twitter. It always ends up bitchslapping me with 10min old tweets...the motherfucking douche nozzle.,102267334,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,12265656497,2010-04-16,!!!!  #supernatural was the motherfucking shit 2nite!!!   #teamfreewill ♥♥♥♥♥♥♥,5150811,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,12265657962,2010-04-16,@Baroque97 That was one motherfucking save :)?,24496036,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,13228571709,2010-05-02,RT @sean_welker: Who brings a motherfucking stepladder onto a bus? #wtfctasucks ((least it wasn't a full-on painters ladder.)),16535975,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,13228616638,2010-05-02,"RT @JohnnyBlaze117: @BILLYBLUE305 bill blue thhe truth, if u don't know ask some motherfucking body, N Mia stand up http://myloc.me/6CBtm",52301613,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,13228803663,2010-05-02,I'm tired of yah motherfucking Pac-Man fans. Fuck that nikka. @MAYWEATHERMANIA throws the money n d sky and crak (cont) http://tl.gd/142j3j,52602911,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,13228884604,2010-05-02,Loud ass motherfucking neighbours! People are trying to sleep here! -_-,52400219,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,13228894193,2010-05-02,@joejonas is so motherfucking adorable i cant stand it,22662414,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,13228946159,2010-05-02,RT @_heyemuhlee: @joejonas is so motherfucking adorable i cant stand it,69776537,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,13228988607,2010-05-02,"@JustinBieber He's a beast, He's a Shawty,He's a MotherFucking Problem 
Only Wish He Would Follow Me But I Still Love Him:)ChuckNorrisStyle",63269123,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,13229026732,2010-05-02,#nowplaying @JColeNC WHO DAT WHO DAT BITCH I GOT THAT FLAME!! So don't worry about my motherfucking name,34839669,a vulgar intensifier used to add force or emphasis,emphasis,music_discussion,false,
motherfucking,13229109473,2010-05-02,Fuck the motherfucking pope! http://corcholat.com/$11E,37079062,a vulgar intensifier used to add force or emphasis,emphasis,article_sharing,false,
motherfucking,13229145793,2010-05-02,money motherfucking mayweather!,133115419,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,13601602444,2010-05-08,THIS MOTHERFUCKING BJOU WATCH POST VIDEO REFUSES TO UPLOAD.,25746077,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,13601618951,2010-05-08,Watching the end of The Losers. Can I just say... Chris Evans is motherfucking HOT.,58083735,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,13603015519,2010-05-08,"@BlahMaxine news agency checking motherfucking lottery tickets :| no but serz id be happy if i never saw one of those things again, wbu ?",21075357,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,13603266051,2010-05-08,Weather is motherfucking good!! The sun is shining. +32!! I go walking)),104181051,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,13603713890,2010-05-08,@ericschmit1991 thats a motherfucking festival man. We gotta pay the hell for that,40237785,a vulgar intensifier used to add force or emphasis,emphasis,casual_conversation,false,
motherfucking,13604247273,2010-05-08,this is a motherfucking invitation,33625721,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,13604627671,2010-05-08,Ontem eu tive um momento de badass-motherfucking-zombie...hehehe,76146664,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,13605027061,2010-05-08,SAM MOTHERFUCKING TYLER.,34914361,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
motherfucking,13605211119,2010-05-08,lost my motherfucking charger,97355953,a vulgar intensifier used to add force or emphasis,emphasis,sports_discussion,false,
motherfucking,13605394371,2010-05-08,goooing too sleep now . this is a fucking night too tell my motherfucking grandchildren about . LMAO ' willlllld aasssss hoooooes !,74092520,a vulgar intensifier used to add force or emphasis,emphasis,commenting,false,
