word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
pecker,1532778353004545,2010-11-08,Put a BO on that Pecker Lelo Contest by @LadyEvyl_KSL and @tabutoys http://bit.ly/9EVqWn,96721926,penis,sex,advertising_spam,false,
pecker,1538327249420288,2010-11-08,"The giant Drug Companies are greedy pecker heads and we are nuts for letting them own our doctors lock, stock and barrel",33380514,penis,sex,commenting,false,
pecker,1932325352902656,2010-11-09,Put a BO on that Pecker Lelo Contest by @LadyEvyl_KSL and @tabutoys http://bit.ly/9EVqWn Ends November 13th,143269961,penis,sex,advertising_spam,false,
pecker,1965743319023618,2010-11-09,Yup.left his pecker mode on didn't he? RT @yoskusuma: @twirajuda tiffie forgot to put on his 'hypo mode',52468114,penis,sex,casual_conversation,false,
pecker,1981461599100928,2010-11-09,useless as a pecker on a pope.,64814694,penis,sex,commenting,false,
pecker,1981524907921408,2010-11-09,He can shoot the pecker off a mosquito and leave the balls unruffled. #MacheteKicksAss,37475013,penis,sex,humor,false,
pecker,1996116988002304,2010-11-09,This gorgeous brunette is happy to be nearby such a horny guy with that huge pecker! Just take a look at this be... http://bit.ly/cvlPIi,135644195,penis,sex,advertising_spam,false,
pecker,2002967909634048,2010-11-09,Check out ToonTime on @justintv http://t.co/gNk2AVN cartoon classics Woody Wood Pecker Betty Boop The Big Bad Wolf #cartoons #tthq,213413367,penis,sex,advertising_spam,false,
pecker,2007238294114304,2010-11-09,"""I'm gonna f**k you-- with my pecker"" lmao I'm gonna watch ""Zack & Miri Make a Porno"" when I get home. That movie is hilarious.",22715303,penis,sex,commenting,false,
pecker,2014657644601344,2010-11-09,@ASnarkyNurse Hahahaha! So are you flirting or are you asking for pecker pics then?,22729790,penis,sex,casual_conversation,false,
pecker,2018018485862400,2010-11-09,What do you call an accountant with woody wood pecker hair style? ANSWER: He is called @tiptra,123009530,penis,sex,television_reference,false,
pecker,2018818394165248,2010-11-09,get some sleep dude... or throw something :) RT @JohanIshak: an accountant with woody wood pecker hair style? ANSWER: He is called @tiptra,25005092,penis,sex,television_reference,false,
pecker,7710952283705344,2010-11-25,"Well to make a long story short,nd to get right down to the nitty gritty of it.the man had no pecker.Ive held bigger Bic lighters in my hand",96612977,penis,sex,commenting,false,
pecker,7713355468906496,2010-11-25,@Woody_Da_Pecker where are you?! lol...,69323747,penis,sex,casual_conversation,false,
pecker,7715361940054016,2010-11-25,"It's freezing! ...Keep your pecker up thou', shortest day in less than a month",82591328,penis,sex,sexual_context,false,
pecker,7717138961793024,2010-11-25,Brown Latina tgirl Myra is spreading her rump cheeks wide for her dude's big ass-splitting pecker! http://www.deepthroatingshemales.net,79238148,penis,sex,advertising_spam,false,
pecker,7720180180328448,2010-11-25,Busty Daphne Rosen Teaches a woman how to suck and ride a hard pecker! http://www.threesomeamateur.com,81182118,penis,sex,advertising_spam,false,
pecker,7723002414239744,2010-11-25,Check this video out -- Brett Favre's pecker the talk of the town http://t.co/TbxX5z1 via @youtube,180327419,penis,sex,advertising_spam,false,
pecker,7723115417178112,2010-11-25,"Bp Pecker Shot Glass Neck G N D: 
		Bp Pecker Shot Glass Neck G N D
		Make the girls last night out an unforgett... http://bit.ly/gAOz5L",32239133,penis,sex,advertising_spam,false,
pecker,7726204480131072,2010-11-25,A sexy brunette tranny likes to tease and play with her pecker as she is getting pounded hard and de... http://www.deepthroatingshemales.net,79238148,penis,sex,advertising_spam,false,
pecker,7726226185654272,2010-11-25,Shemale with great titties and a stiff hard pecker plays with her ladyboy meat stick and gets herself off. http://www.lonelyshemales.net,80100834,penis,sex,advertising_spam,false,
pecker,7726983165251584,2010-11-25,Bp Pecker Shot Glass Neck G N D http://ow.ly/1a9CPf,218551088,penis,sex,advertising_spam,false,
pecker,8189764087848961,2010-11-26,"@MrsLJHall @onlydads I don't often delve into blogs but I did & it was very moving. Not sure whether to say chin or pecker up, Bob. :) x",22813989,penis,sex,sexual_context,false,
pecker,8193469537320960,2010-11-26,Sucking and fucking pecker http://goo.gl/fb/0Cf8T,84167957,penis,sex,advertising_spam,false,
pecker,8193504928862208,2010-11-26,G*y or Dead Already ...: if'n this don't get yer pecker pointy. http://www.insurance-forums.net/forum/g-y-dead-already-thread26143.html,38135657,penis,sex,advertising_spam,false,
pecker,8203159721746432,2010-11-26,Pretty Pecker. http://twitpic.com/3ae4xe,32689677,penis,sex,advertising_spam,false,
pecker,8206399074992128,2010-11-26,Naughty blonde shemale with small perky melons grabs ahold of her pecker and strokes it until it gets hard. http://www.usashemales.net,80348457,penis,sex,advertising_spam,false,
pecker,8207288808509440,2010-11-26,#FF @JuarezAfterDark - More fun than watching a guy with no arms trying to get his pecker out to take a leak.,21495143,penis,sex,casual_conversation,false,
pecker,8210081845878786,2010-11-26,Holy shit LMAO RT “@DizzyPeace: @Bruce412 omg yes! His dick is so big it can be a wrestler! El Pecker! LOL”,134997183,penis,sex,casual_conversation,false,
pecker,8213199501393924,2010-11-26,"I hope the pool is warm, I don't think my pecker can get any smaller. (@ North Devon Leisure Centre) http://4sq.com/9E6ral",20500977,penis,sex,advertising_spam,false,
pecker,8215491302658048,2010-11-26,Hot guy rubbing his nyloned pecker against pantyhosed legs of French maid milf. http://www.nakedcougars.net,100559029,penis,sex,advertising_spam,false,
pecker,8222405063348224,2010-11-26,@djnickosborne all good fella. Sorry to hear that. Keep ya pecker up and keep on keeping strong,103566352,penis,sex,sexual_context,false,
pecker,11639078273421312,2010-12-06,@Taviohh_ Pecker? You mean Peckote! get outtaa here with your fucking chodester. !,124367339,penis,sex,casual_conversation,false,
pecker,11640739981172736,2010-12-06,@cuna94 I can't focus on ur pecker with all these chickens cluckin,222007587,penis,sex,casual_conversation,false,
pecker,11641145046073344,2010-12-06,"I like Kandi and think she is super sweet but, her hair reminds me of Woody Wood Pecker #RHOA.",32416451,penis,sex,television_reference,false,
pecker,11642709932515328,2010-12-06,"All these damn pecker woods on the news. It's bout time  they get some real NIGGAS! yadig
WHO?!? MIKE BROWN!!!",223322682,penis,sex,commenting,false,
pecker,11653090277072896,2010-12-06,Man dnt nobody care about ya MF pecker gay boy @mariojohnson @Klm_1218 @Model_Chikk,112745275,penis,sex,casual_conversation,false,
pecker,11653397371428864,2010-12-06,Say that again! RT @HeadbussaNY: Man dnt nobody care about ya MF pecker gay boy @mariojohnson Klm_1218 @Model_Chikk,108159597,penis,sex,casual_conversation,false,
pecker,11653826817826816,2010-12-06,LMAO SMH RT @HeadbussaNY Man dnt nobody care about ya MF pecker gay boy @mariojohnson @Klm_1218 @Model_Chikk,30835395,penis,sex,casual_conversation,false,
pecker,11674434309980160,2010-12-06,#GreatestShowsOfAllTime  woodywood pecker,193790512,penis,sex,commenting,false,
pecker,11697383805030400,2010-12-06,Heres Sheryl-Ann bouncing on the monster and sturdy pecker her man feeds to her slut holes! http://www.homemadeamateurblowjob.com,81177928,penis,sex,advertising_spam,false,
pecker,11709846856400896,2010-12-06,@JayTraveller @DivHiNO LOL! Wood Pecker... OH GOD. I think whoever made that cartoon was extremely HRNYY!,130088279,penis,sex,casual_conversation,false,
pecker,15828649651474432,2010-12-17,RT @AmateurTrisha: This hot white milf gets her cunt pummeled by black pecker before giving her new girlfriend the go ahe... http://www. ...,81912102,penis,sex,advertising_spam,false,
pecker,15843802816184320,2010-12-17,Shemale bends over and shows her meat hang before solo jerking her pecker. http://www.unrealshemales.net,80370960,penis,sex,advertising_spam,false,
pecker,15843849024831488,2010-12-17,Hot blonde cougar gets a hot stiff pecker from a lucky guy. http://www.milfsandcougars.net,127637065,penis,sex,advertising_spam,false,
pecker,15859614323056640,2010-12-17,"What a rotten day. My head is all fuzzy, im out of peanut butter and the Damn dog just bit my pecker.",76458083,penis,sex,commenting,false,
pecker,15861906422104064,2010-12-17,A cute blonde transsexual rides a thick shaft of dick before jacking off her own pecker and cumming on her... http://www.shemalesplaying.net,79256574,penis,sex,advertising_spam,false,
pecker,15863392443043840,2010-12-17,Woody Wood-Pecker by Kay Kyser & Orch http://dld.bz/pnuY,49146481,penis,sex,advertising_spam,false,
pecker,15863491231481856,2010-12-17,pussy penis pimp prostitute porn party poop pee pecker player paracroitus puberty phenology... all these words ironically start wit p,168989559,penis,sex,commenting,false,
pecker,15865607358513152,2010-12-17,RT @irishamonroe: oooooow weee. DATS DAT BABY! ilove a hood nigga wid a COLLEGE BOY swagg! =) // who woody wood pecker??,201395963,penis,sex,television_reference,false,
pecker,15873912030109696,2010-12-17,"RT @shanethevein: Doctor-""WTF""!
Me-""Putting whipped cream on my pecker to get a BJ from this fat girl sounded like a good idea"".",71761560,penis,sex,casual_conversation,false,
pecker,17236370569306112,2010-12-21,@LibertyLndnGirl That is a bummer. Keep your pecker up and I'll keep fingers crossed you get home soon.,18166374,penis,sex,sexual_context,false,
pecker,17239776834879488,2010-12-21,Why doesn't a chicken wear pants? -Because his pecker is on his head!,221565221,penis,sex,commenting,false,
pecker,17258287678357504,2010-12-21,"Rofl! The boys wrote on a new tool 'treat it like you own it, don't put it anywhere you wouldn't put your pecker' haha.",42293684,penis,sex,commenting,false,
pecker,17265323841421312,2010-12-21,Hey twitter kids. I'm gonna shove my pecker right down lifes throat today! Wooo,176653463,penis,sex,commenting,false,
pecker,17269878012518400,2010-12-21,Listenin to a wood pecker outside my window.,196291877,penis,sex,commenting,false,
pecker,17270393542811648,2010-12-21,"@raine_ok @lele647 @thelopezsangels @lopezartist @MzBrendaL  Thank you honey, back at ya', ....but when is Pecker day?",105012421,penis,sex,casual_conversation,false,
pecker,17271126694559744,2010-12-21,@JoniH007 @lele647 @thelopezsangels @lopezartist @MzBrendaL Pecker day?  Its everyday ....,71659765,penis,sex,casual_conversation,false,
pecker,17271845862514688,2010-12-21,"RT @JoniH007: @raine_ok @lele647 @thelopezsangels @lopezartist @MzBrendaL  Thank you honey, back at ya', ....but when is Pecker day &gt; LMAO",42156956,penis,sex,casual_conversation,false,
pecker,17272776796676096,2010-12-21,RT @raine_ok: @JoniH007 @lele647 @thelopezsangels @lopezartist @MzBrendaL Pecker day?  Its everyday ....  &gt; Oh no pecker day!,42156956,penis,sex,casual_conversation,false,
pecker,17273359758790656,2010-12-21,@lele647 @raine_ok @thelopezsangels @lopezartist @MzBrendaL HAPPY PECKER DAY!,105012421,penis,sex,casual_conversation,false,
pecker,18676657862746112,2010-12-25,RT @OnlyJokes: RT @shavi_twitts: Q: Why doesn't a chicken wear pants? A: Because his pecker is on his head!,60146529,penis,sex,casual_conversation,false,
pecker,18680414235271168,2010-12-25,Went in my dads backyard and saw atleats 10 squirels or more jumping around from tree totree then i see a wood pecker ilove it!!,171621281,penis,sex,commenting,false,
pecker,18682451027038208,2010-12-25,Cute and drop dead gorgeous blonde shemale loves to lay her dude back on the bed and stroke his pecker an... http://www.shemalesfuckgirl.net,80888577,penis,sex,advertising_spam,false,
pecker,18683531265835008,2010-12-25,@KYNGRockstarr lol.. then that cute was just fucked up huh? He he he *stands in stall next and see wat u say about my pecker* he he he,39267484,penis,sex,casual_conversation,false,
pecker,18685021971812352,2010-12-25,@Josh_Looman thanks for the half ass Xmas promo pecker head,197207801,penis,sex,casual_conversation,false,
pecker,18685416722927616,2010-12-25,A hot brunette shemale goes down on a long hard pecker before getting banged deep inside of her tight butth... http://www.sluttyshemales.net,74507823,penis,sex,advertising_spam,false,
pecker,18685492220395520,2010-12-25,A cute brunette tgirl shows off that thick long pecker before she gets bonded deep inside of her tight wet... http://www.fantasyshemales.net,79271823,penis,sex,advertising_spam,false,
pecker,18685537447579648,2010-12-25,Shemale blonde keeps her stockings on and plays with her shemale pecker before cumming all over herself. http://www.unbelievableshemales.net,79252224,penis,sex,advertising_spam,false,
pecker,18694563321348096,2010-12-25,A blonde transsexual eats some big hard pecker before getting screwed deep down inside of her tight anus. http://www.fantasyshemales.net,79271823,penis,sex,advertising_spam,false,
pecker,18696187573968896,2010-12-25,I think I hear a wood pecker...it's annoying,14443016,penis,sex,commenting,false,
pedo,7416683399,2010-01-05,"Hope them result come out good, maybe tienes un pedo torado =] RT @SuprLatina Hope y'all are having a great day! Still doing pretty bad. Wai",56147315,pedophile,sex,casual_conversation,false,Manual override -> casual_conversation
pedo,7416735307,2010-01-05,"RT @Alexxxito__ Hope them result come out good, maybe tienes un pedo torado =] RT @SuprLatina Hope y'all are having a great day! Still doing",18517870,pedophile,sex,casual_conversation,false,
pedo,7416802091,2010-01-05,"Forgot to tell everyone, amongst the egyptian pedo talk slogget approves of me being gay (L)",35083380,pedophile,sex,commenting,false,
pedo,7416825802,2010-01-05,@docshaw watch out @DisneyPromotion is run by a 41yr old man listed on the meganlaw website is a pedo (www.TwitAnonymous.com),66931778,pedophile,sex,criticism,false,
pedo,7416934690,2010-01-05,XxJuggalo4LifexX MMFWCL is a pedo he wnt to jail for havin sex wit a underage girl and now he trying to holla at 16 year…http://lnk.ms/5C4Tj,96256070,pedophile,sex,criticism,false,
pedo,7417028076,2010-01-05,@herrera_carlos   ke pedo wee,77404902,pedophile,sex,casual_conversation,false,Manual override -> casual_conversation
pedo,7417104996,2010-01-05,erghhh I hate when grown OLD ass men stare at me...fuckin nastyAF..im old enough to be your daughter pedo,26655457,pedophile,sex,criticism,false,
pedo,7417129834,2010-01-05,@brysonen That makes you look like a pedo.,58298017,pedophile,sex,criticism,false,
pedo,7417733098,2010-01-05,Haha. Sora just had a pedo moment. Thinkin of little Kairi like that. xD,29609593,pedophile,sex,humor,false,
pedo,7418002588,2010-01-05,lying in bed.. Want more info? ;) text me. My numbers: 999-pedo-123 xxxxxxxxxsxxxxxx,22363839,pedophile,sex,commenting,false,
pedo,7669565428,2010-01-12,"Omfg, ASCII pedo bear. i just lol'd HARD in the office.",23756265,pedophile,sex,humor,false,Manual override -> humor
pedo,7670913325,2010-01-12,@Angie_butter3 OH BBY ~ PEDO OPPA IS EXCITED. ;3,103664322,pedophile,sex,casual_conversation,false,
