word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
KMT,29406933347,2010-11-01,@MsFerrieBaybiie and I thought I was bad!! Kmt! :),186268496,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,29406945477,2010-11-01,Lol just watch it at 10 instead RT @LawrieT: Wants to watch antm but my mum  is watching OBE kmt! How annoying! I need sky in my room!,24458198,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,29406988766,2010-11-01,"eya sorry dear.....RT @spicysharry: In my ryt eye: ""@spicysharry: Which kind of boil is dis sef......kmt",94860363,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,29407023871,2010-11-01,Am avin a gd life...ds guys tryna ruin it...kmt,76953487,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,29407045199,2010-11-01,@sasha_ss i reject it which nonsense Rainbow college..... kmt..... it has nuffn to do with d skool oooo,17529702,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,29407122653,2010-11-01,@KimberleyJadex Oh kmt smartypants! &lt;3,49090006,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,29407166285,2010-11-01,@JoshBrownCasj kmt which uncle do you want?? you have to be quick because not all are legal,166667029,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,29407170598,2010-11-01,cant find this damn caterers number... i knew he emailed me once kmt,41399188,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,29407172734,2010-11-01,@musicmelb haaaaa DMMFL!! An it's sum ne fat bitch from round my endz dat i NEVA chat to!! Kmt,172438420,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,29407179250,2010-11-01,Its too cold.. Where's this rancid bus at? Kmt,151584489,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,4231475431997440,2010-11-15,"I was hatin on the driver man, almost missed my second coach cuz he didn't wanna drive thru yellow lights kmt #ElisJourneys",44151488,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,4231761986846720,2010-11-15,Raah!! Dead exhausted!!kmt ths courseworks!! #cringe,184707006,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,4232074881925121,2010-11-15,RT @TeflonTobz: @Minnie_Minnz yep hes supportin rick ross on wednesday • Lol you really wanna gp now ria? What's so special about tyga? Kmt,187579872,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,4232088433721344,2010-11-15,"I concur, kmt! RT @TayoSophie: *sigh @Rubiks6 is such a hater!!!!",133509199,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,4232517230010369,2010-11-15,"Shit! 10 minutes left, kmt.",132236071,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,4232678408724480,2010-11-15,"""@drewgetsitin: @SlimBeautii kmt ur in the pic its not pic of u smh lol"" lmao same thing",89854522,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,4232819651911680,2010-11-15,@SeffyTheBestest lol really now *kut eye* kmt,135033484,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,4232912094363648,2010-11-15,"Lmao! Is this a crusade againist IJ tho? ""@flawlessklutz: I concur, kmt! RT @TayoSophie: *sigh @Rubiks6 is such a hater!!!!""",125143607,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,4232991316381696,2010-11-15,"@Lyricsflossin Leason low mi 
Lmaoo bout lies kmt",41041038,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,4232995418411010,2010-11-15,Dis people shuld hurry wit d food naa..kmt!!,75340093,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,13018512956063744,2010-12-09,"oh my FYL. RT @KandiiLeena: after me seh ahh, i coming online to priint off notes, black ink DONE.. kmt...",212717611,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,13018608640729088,2010-12-09,Hw many times a year? RT  @ladeletomi: i do dat RT @K_bOnGiE: As if you do... Kmt  RT @ladeletomi: @K_bOnGiE u cn pray,164315410,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,13018725242372096,2010-12-09,doin carib studies i.a shit kmt,120757752,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,13018726387425280,2010-12-09,"@TashannB LOLgurl, if she woz n a black family they would have BEAT dat demon out.... bout u n bed for 2 weekz str8.... kmt #sleepingbeauty",25045420,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,13018792363827200,2010-12-09,"I don't understand my stomach. I ate 30mins ago..now the thing is sayin ""bros..bros hw far..anytin for boys?"" Kmt",129341203,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,13018825133924352,2010-12-09,cho kmt...ok gonna have  a positive approach to it,120757752,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,13018849293115392,2010-12-09,goin bed kmt,148855457,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,13018960425390080,2010-12-09,@tammywarmate my friend go and read your books..kmt.,76017360,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,13019271944736768,2010-12-09,Kmt...wat wld I haf gotten 4 u?,64381151,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,13019296229752832,2010-12-09,I hate that one friend who orders take long food in the kebab shop KMT,22638967,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,14841045195956224,2010-12-15,dis flippin guy man kmt @Tw1sty22,103863876,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,14841119846170624,2010-12-15,Neighbours dey do 'Over-sabi' sha!!! Kmt,114468911,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,14841303623798784,2010-12-15,"RT @YoFatbitch: Chinese kmt I don't want this,I wanna eat kenkay fuck is dis« send it 2 me then x",51117574,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,14841520850997248,2010-12-15,@LJSeptembersOwn p.s. Ur a punk anyway! Kmt :-p,93691344,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,14841578749173760,2010-12-15,"Also a big fuck u to @MayorOfLondon, I didn't leave my yard today but I am sure u and your people would have ruined my journey some how kmt",20526670,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,14841655978885120,2010-12-15,kmt gone watch tv all ma vibes dead now doh even wanna listen raga,38085338,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,14842168195682304,2010-12-15,@Mr_C_O_O_L oh comot..kwasia u finish wey u no wan sleep too...foolish man...kmt,81649045,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,14842179822292992,2010-12-15,"Feel Sick, Cant Even Eat But Im Hungry But Im Feelin Sick,Kmt Ah Wha Dis",57124559,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,14842262378778624,2010-12-15,"RT @MrExposed: ""She shud never have changed her avatar Coz Now I'm gona delete her off bb""«kmt dnt b mean",89209338,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,14842271191015424,2010-12-15,"RT @PesciGbaja: dis country is too washed, so are the people in it, yes all of u, kmt apart from U and U //me init,thanx",104905346,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,15441870284922880,2010-12-16,@MsRaeHolness it still showing pRETTYBOYSWAGJA..kmt,182589077,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,15441923258974208,2010-12-16,"Buttah all day fuk jam , u cnt ave jam n chicken slice.   Kmt ahh wahh di rassss",189875975,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,15442004771086336,2010-12-16,Just was on the fone to 1 piece of chicken batty wastemaaan ! Sobered me up reaal quick kmt.,186000760,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,15442165928828928,2010-12-16,RT @MzzJeN: RT @natz_ryte: @MzzJeN anuh my fault yuh nuh have nuh sense a direction :p &lt; kmt *ignores*&lt;--scrawn dem a weh dem hear bout,52107324,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,15442517445058560,2010-12-16,@StanVito @ChiomaChuka @nzesylva @ifreke my end is here o..just getting very frustrated and angry..kmt,21211965,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,15442530703245312,2010-12-16,BB&T Capital (NYSE: BBT) Boosts Price Target on Kennametal Inc. (NYSE: KMT) to… http://goo.gl/fb/hYTYN #stocks #nyse,61661638,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,15442600051871744,2010-12-16,"Me Too...Irritates D Shit Outta Me  @fuckinGentleMan: I hate annoying white people kmt""",41891478,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,15442656385572864,2010-12-16,I hate when ppl r stateside n i ask em to bring me back a particular hair. n they go on like i wont send the money or b it weighs a ton kmt!,47180199,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,15442717848899584,2010-12-16,I bet the uni lied about the room inspection kmt.,24151721,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,15442725662883840,2010-12-16,"@NatalieRooney true, Ashley is as Cheryl says will *break break her heart* he's a playboy!! Kmt",66226390,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,20759826325831680,2010-12-31,Aha Daum Meh Besy Nd Meh Buddie Fxckn Dopee Lmao Aha Gonna Liv Iht Uhp Tew Dahh Maxx Todaie lol Kmt pIX pLZ,178945721,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,20759836035645440,2010-12-31,²º¹¹​ ²º¹¹​ ²º¹¹​! Why didn't Ʊ do it in 2010?? Kmt!,34210745,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,20760016181010432,2010-12-31,"So borrred, so I'm gonna tweet until I fall asleep. Say something, if ur bad. KMT.",78326058,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,reaction,false,
KMT,20760187421859840,2010-12-31,RT @CaptainBlaise: ²º¹¹​ ²º¹¹​ ²º¹¹​! Why didn't Ʊ do it in 2010?? Kmt!** wat u on about nigga?,57637034,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,20760851673784320,2010-12-31,RT @honieheart: ...I feel like lookin for trouble!!! :D u will not luk 4 angela's trble b disturbin us here Mschew Kmt!!,197374216,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,20761046625030144,2010-12-31,"@GboyBless kmt I kno, shit didn't work out da last time",58603836,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,20761120302174208,2010-12-31,@Thenookieman its ok spoke to taurus and its a lie dem a tell kmt,54700888,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,20761149142208512,2010-12-31,RT @dollypoppinss: speakers going hammmeerrr*kmt dead song,175166503,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
KMT,20761339488112640,2010-12-31,@KolaBello kmt! What day next week??,90509365,"kissing my teeth; an expression of annoyance, disapproval, or frustration",reaction,casual_conversation,false,
