word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
spam,17009702302916608,2010-12-21,"TMI's FMK's Random, stupid, silly questions are accepted. SPAM SPAM SPAM. http://formspring.me/LiloJM",28195744,unsolicited bulk or junk online messages/content,technology,article_sharing,false,
spam,17009705935175680,2010-12-21,http://spn.tw/r13FN #ad Make money writing and Tweeting ads like I do. Not a spam bot you pick and choose.,19316480,unsolicited bulk or junk online messages/content,technology,article_sharing,false,
spam,17009805633785856,2010-12-21,"@WomenOnTheFence I replied ... RT: Help me people... what's on YOUR BUCKET LIST. Here's mine, REVISED --&gt; http://bit.ly/eVD8tB maybe in spam",205417298,unsolicited bulk or junk online messages/content,technology,article_sharing,false,
spam,17026801398194176,2010-12-21,"Ok I hate this random ass people tagging me in a tweet, who in the Fuck do u People be? Does Twitter have Spam *shrughs*",212040848,unsolicited bulk or junk online messages/content,technology,commenting,false,
spam,17026808616583168,2010-12-21,Is anybody else having a sudden WordPress spam onslaught?  I must have received fifty spam comments since this morning!,14519656,unsolicited bulk or junk online messages/content,technology,commenting,false,
spam,17026897451945984,2010-12-21,"Smartphone: Reverted 1 edit by 116.71.13.248 (talk); Link spam. (TW)
← Previous revision
		Revision as of 01:11,... http://bit.ly/eVMuut",94995171,unsolicited bulk or junk online messages/content,technology,article_sharing,false,
spam,17026924161277952,2010-12-21,I want a tweet from @CherLloyd but really dnt want to spam her lol,29504218,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,17027028180017152,2010-12-21,"-akaime asked: cause i’ll spam our almighty bias, Choi Siwon. :33 i cant spam him when i’ve got no one to... http://tumblr.com/x4i13m8jzi",114719672,unsolicited bulk or junk online messages/content,technology,article_sharing,false,
spam,17027041866031104,2010-12-21,@7FootShawtyATL If u keep talkin about hoes ima spam yo ass.,113158180,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,17027100523364352,2010-12-21,Why do I keep get spam email in Arabic? How did I get on THAT mailing list?,78051848,unsolicited bulk or junk online messages/content,technology,technology_discussion,false,
spam,17027137747812352,2010-12-21,Don't you just hate spam,146908168,unsolicited bulk or junk online messages/content,technology,commenting,false,
spam,17027168701784064,2010-12-21,why am I all of a sudden getting spam text messages? da fugg,16188803,unsolicited bulk or junk online messages/content,technology,commenting,false,
spam,17027181330829312,2010-12-21,@renemonney @theCheska I'm thinking I'll just go in and spam UUUUAAAAAAAAAAAAHHHHHHHHHHHHHHH!,47271263,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,17258456603955200,2010-12-21,RT @jlyrix @ShaiinaBaiina then you said waiting for spam bots. There's only one meaning for that in computer talk.. &lt;&lt;&lt; that. .SB**,22076624,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,17258474261975040,2010-12-21,OMG!! I sd I wanted a new laptop now I have 10 different DMs full of spam talking bout which laptop is the best & I can win a free laptop,224011051,unsolicited bulk or junk online messages/content,technology,commenting,false,
spam,17258530125905920,2010-12-21,RT @cristianvicent: RT @cristianvicent http://x.azjmp.com/4VfYR Get up to $1500 by tomorrow. // que onda hay spam hasta en twitter??!!,142700489,unsolicited bulk or junk online messages/content,technology,article_sharing,false,
spam,17258595229896704,2010-12-21,@dede2112 @jpluem loooooool XD yes pluem when it works you'll be surprise to see our crazy spam looool XD,128534042,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,17258603475898368,2010-12-21,@lovelybymeli UGH! Seriously?? Thank god for spam filters! Wish there was one for twitter and fb! It's out of control!,166997630,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,17258649458053120,2010-12-21,what is up with all the twitter spam?,14177590,unsolicited bulk or junk online messages/content,technology,commenting,false,
spam,17258683322863616,2010-12-21,"Hardware Firewall, Software Firewall, Anti-Virus, Anti-Spam – is it enough? http://bit.ly/gpEwnJ",117869592,unsolicited bulk or junk online messages/content,technology,article_sharing,false,
spam,17258683859730432,2010-12-21,C'mon guys. I'm barely awake. Twitter-spam ALREADY?,17302808,unsolicited bulk or junk online messages/content,technology,commenting,false,
spam,17258697868713984,2010-12-21,#honestly I just spam artist to be followed by verified account. Sometimes I don't even know who that is :|,115656188,unsolicited bulk or junk online messages/content,technology,commenting,false,
spam,17258712825593856,2010-12-21,should i spamm u...? xD — yeeah spam me! :D http://4ms.me/f6ZC5X,63670525,unsolicited bulk or junk online messages/content,technology,article_sharing,false,
spam,17905689200427008,2010-12-23,I Hate Spam: http://bit.ly/gJzABh via @addthis,59533471,unsolicited bulk or junk online messages/content,technology,article_sharing,false,
spam,17905729209892864,2010-12-23,@LianeWadman @flipsideza @eyespy lets spam  him haha,94611508,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,17905734939320320,2010-12-23,Ok he's back. Hehhhh. Sorry for spam I am hungry and bored.,43901089,unsolicited bulk or junk online messages/content,technology,commenting,false,
spam,17905770725122048,2010-12-23,Yes I said it was spam time #JuddDay,39044590,unsolicited bulk or junk online messages/content,technology,commenting,false,
spam,17905924282777600,2010-12-23,A Lot of very hot girls are following me. It's a shame they're all Spam profiles!,24255215,unsolicited bulk or junk online messages/content,technology,commenting,false,
spam,17906040410472448,2010-12-23,"@andyclemmensen i hope you liked my little contributtion to @kellygoesrawrr's spam, i wouldnt exactly call it that , but you know :)",223278856,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,17906287652118528,2010-12-23,I really need to have a Glee quote spam later.... ;L,182483425,unsolicited bulk or junk online messages/content,technology,commenting,false,
spam,17906312255905794,2010-12-23,"Now I am almost not receiving #spam via my mailbox anymore, they are aiming at me via twitter. I hate this...",20123099,unsolicited bulk or junk online messages/content,technology,commenting,false,
spam,17906320778731520,2010-12-23,I'm eating SPAM with rice for dinner! OMG! Tama yan. 3 days before! :)) @kateparas,45352783,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,17906381105401856,2010-12-23,"RT @evasurga: @MyReincarnation and this is reincarnation? i reincarnate as a NOKIA SAMSUNG? get real! you're spam! i'm beautiful, i'm al ...",103549467,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,20188565463900160,2010-12-29,"RT @_vivis 
RT @renatadiem Block e report for spam: @EstuproSim",54389995,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,20188567091286016,2010-12-29,Son of Spam #foodmovies,19016825,unsolicited bulk or junk online messages/content,technology,commenting,false,
spam,20188676772331520,2010-12-29,RT @DanielKFoisy: How to Block Spam on WordPress - http://bit.ly/dpzdtC,35531372,unsolicited bulk or junk online messages/content,technology,article_sharing,false,
spam,20188681499320320,2010-12-29,"@Zombie_Plan sorry, shameless self promotion! didnt mean it as spam XOXOX L!ly",81579449,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,20188702588280832,2010-12-29,Lol thanks I think RT @justTovi No offense but if u r a white girl following me...u have to be spam. #imjustsayin except @MerrickontheRox,27271024,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,20188715263459328,2010-12-29,RT @_YSLaurenT: i hate all the spam followers & @'s,152228781,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,20188763774787584,2010-12-29,"@philothea_ks It kills me that all it takes is 1 or 2 words.  Like if I say Verizon sucks(which it doesn't), spam tweets me.",76824573,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,20188786595995648,2010-12-29,RT @renatadiem: Block e report for spam: @EstuproSim,34045960,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spam,20188790601551872,2010-12-29,@navigatourist @gimmetherecipe I've got some tweets that pretend to be suggesting a foodie site but it sure isn't. Hit report spam button,164101789,unsolicited bulk or junk online messages/content,technology,casual_conversation,false,
spec,8096528826,2010-01-23,"Congrats Jenn Pierce, Patriot League Female Track Athlete of the Week, http://www.patriotleague.org/sports/c-track/spec-rel/011910aac.html",52933863,specification,technology,article_sharing,false,
spec,8096550261,2010-01-23,DEAD SPEC - RT @imasouvenir: Why was my ticket to Philly LESS than my ride on the LIRR.... Smh,16724093,specification,technology,commenting,false,
spec,8096559672,2010-01-23,"Lessondary (Von Pea, Spec Boogie, Che Grand, Donwill &amp; Elucid) – Faded (prod. AEON): http://wp.me/pLyRk-5w",36792503,specification,technology,music_discussion,false,
spec,8096698447,2010-01-23,"@nevali — Also, look at the IMG tag.  There's no defined format in the spec, and we're doing just fine.",9616792,specification,technology,technology_discussion,false,
spec,8096749322,2010-01-23,"Bozell Column: VH1 and Virginity, Cynicism and Censorship: When the cable network VH1 planned a news spec.. http://bit.ly/8SwcLu #bias",15752228,specification,technology,article_sharing,false,
spec,8096863792,2010-01-23,Protected: SANITY FALLS (SPEC): There is no excerpt because this is a protected post. http://tinyurl.com/ykxxze9,66514719,specification,technology,article_sharing,false,
spec,8096950098,2010-01-23,Spec GSTAR: Berita And News Berita And News Mobile Download Driver Blackberry Suite Cross… http://goo.gl/fb/Fek0,15759058,specification,technology,article_sharing,false,
spec,8096992065,2010-01-23,"Spec, Billing - Columbus United States... http://jobsurl.com/166d0d",45584560,specification,technology,advertising_spam,false,
spec,8097097955,2010-01-23,omfg spec is almost here 2 my town dat wuz poppin now i can reallie get down and drity on a friday nite late nite speaicl,101644979,specification,technology,commenting,false,
spec,8097203533,2010-01-23,"@Tamme21 me neither like that spec if they ain't red wit rice lol, but I promise these beans here Jigga, these beans...will change ya mind!",54315495,specification,technology,commenting,false,
spec,8103163342,2010-01-23,"free tv-keep it free, do not let spec interest take it away http://oaksblogs.com/index.php?p=1_14_FREE-TV-keep-it-free",14239363,specification,technology,article_sharing,false,
spec,8103205327,2010-01-23,Band: The Cars - Album: Heartbreak City - What's it influencing?  Mutant Werewolf Zombie Ninjas spec,7861482,specification,technology,music_discussion,false,
